V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-32.4240612331752
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-33.69244276994311
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-34.99989252265745
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-36.33820130554121
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-37.69710575244673
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-39.06461194695276
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.3420651055438855
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.4167459101031987
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.49549643315909897
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-0.5785824822507708
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-0.666280327529055
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.7588764410189537
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.8566671477745471
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-0.9599581901816254
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.0690642103310415
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.1843081597612901
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.3060206508898409
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.4345392699812418
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.5702078772896533
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.7133759256901566
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.8643978341389387
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.0236324559584435
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.191442683301771
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.3681952270726656
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.554260604718456
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.7500133551623014
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.955832479093015
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.172102072310766
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.399212078477376
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.6375590345622237
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.887546617460144
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.149585724907322
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.424093740956652
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.7114925513048425
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.012204795085098
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.326647779231076
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.6552244547986135
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-5.99831088082161
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.3562397020005506
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.729279363788627
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.117609101132949
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.521290175944294
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-7.940234399413698
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.374171633132953
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.8226186646114
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.284852514881576
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.759891747937532
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.246489587611142
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.743142486299899
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.248117144618103
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.75949782888761
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.275254240303564
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.7933283176685
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-13.311736446469443
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.828681880063922
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.342671010734794
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.852626631421227
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.357991544293633
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.858816696589852
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.35582923344088
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-16.850477164350853
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.34494846793271
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-17.842163216412892
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.345737637474773
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-18.859919070089532
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-19.389490810631777
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-19.939646319914882
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-20.515833657893094
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.123573728250786
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-21.768260052253314
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-22.4549529128591
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-23.188185636568573
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-23.97180357372815
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-24.80885464923279
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-25.701542244306392
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-26.651236285430507
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-27.658519114572293
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-28.723224444625195
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-29.844418067204142
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-31.020275356236372
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-32.24783694806821
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-33.52266788753063
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-34.83849692722074
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-36.18695498033775
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-37.55754622022873
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-38.937958257486976
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.3018456557532625
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.375528738299467
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.45324092087230916
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.5352515671260392
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.621840954329234
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.713300011726532
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.8099299618808811
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.9120418648591277
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.0199560689227969
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.1340015760120972
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.2545153357326262
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.3818414876588303
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.5163305783373646
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.658338786049499
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.8082271926466928
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.966361146876979
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.1331097666122343
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.3088456270617703
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.4939446769656906
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.688786413235431
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.8937543247311552
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.1092365859897226
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.3356269400501644
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.5733256547997705
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.8227403690077955
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.0842865632161125
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.358387299551619
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.6454717784595925
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-4.945972167687951
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.260318081787639
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.588928045408295
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-5.932197281447167
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.290481249699078
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.664074548427189
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.053185103310999
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.4579040209013465
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-7.878172077546719
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.313744527316075
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.764156690817405
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.228693543223848
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.706367133599073
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.19590599659913
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.69576062069076
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.204128406271227
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.719000344015104
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-12.238229929534036
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.759622777972648
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-13.281043280657315
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.800532774583559
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.316432374666565
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.827503055748696
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.333035824747839
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.832945782889603
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.327845290271082
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-16.81909297702317
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.308816668844504
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-17.79990916972586
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.29599618423739
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-18.80137556739387
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-19.32092685526311
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-19.85999010755481
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-20.424214023295864
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-21.019375565395457
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-21.651177196578555
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.325033031602107
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.04586073894904
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-23.817900012075224
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-24.64457839089884
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-25.528438792340218
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-26.471129300025037
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-27.473436244138735
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-28.535321461585575
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-29.655911748327878
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-30.833391290403814
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-32.06477168694056
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-33.3455579637047
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-34.669383126457305
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-36.02773103458269
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-37.40988712629227
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-38.80323275594812
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.2625079320643193
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.33522621701003885
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.41193103823778987
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.4928951896338827
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.5784028447035743
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.6687492967723516
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.7642405931070035
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.8651930612497187
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.9719327297490734
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.0847946503111885
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.204122134181116
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.330265922219735
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.4635833154769093
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.6044373007452872
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.7531957130985676
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.9102304840416302
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.075917028642781
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.250633826617176
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.434762249235053
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.628686674319164
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.832794913444846
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.0474789466340813
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.273135918302226
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.5101692922883476
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.758989992537378
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.02001726970389
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.293678934785986
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.580410493658786
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.88065260926421
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.194846223641632
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.523424607163324
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-5.8668015894331385
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.225355291774967
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.599406853918909
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-6.989193954970299
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.394839391603234
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-7.816315600389801
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.253406777819048
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.705671109079738
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.172406473663118
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.652623721642154
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.145032050116464
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.64804099136283
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.159782920881028
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.678158746818097
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-12.200907605391802
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-12.725699142297675
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-13.250244605488003
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-13.772420873223712
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-14.290400042504807
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.802776555973178
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.308684130366562
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-15.807895851545776
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-16.30090243570195
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-16.788965441346967
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-17.274143767791863
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-17.759292801116345
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-18.248035940792548
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-18.744708035685036
