V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-4.018369911348055
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.218894601119914
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.4304453992628225
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.654715505340497
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-4.893717898809021
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.149789172987853
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.425570016643762
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-5.723954601229937
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.048000922387315
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.400795102206055
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-6.78526545510122
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.203947419462085
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-7.658708646776294
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.150454329618658
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.678844836892278
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.242068143271242
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.836714512358974
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.457796442155788
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-11.098940642462082
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.752751849169124
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-12.411315941870543
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-13.066780724545453
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-13.711935731837956
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-14.340712995114437
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-14.948548450343932
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-15.532572581297105
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-16.091630073915397
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-16.626153587982213
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-17.137931548092038
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-17.629813570677772
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-18.105392332303648
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-18.568691222847136
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-19.023876646331228
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-19.47500484467247
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-19.925806835763982
