V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-1.9082329869796277
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.9500417114346846
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.9943667818501822
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-2.042255321309675
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-2.094800087585236
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-2.1531484836748276
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-2.2185102517456188
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-2.292163509511548
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-2.3754585934347925
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.4698188631243063
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.5767372046338983
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.6977664728091084
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.834501586331097
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.988550523733546
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.1614912061486797
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.35481139698933
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.5698295657960597
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.807596453020535
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.068780096836143
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.353541434213401
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.661412998390652
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.991198872816483
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.3409184251469055
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.707817401450711
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-6.088465681357796
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.478950269062349
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.875155732842438
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.273105551096142
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.669321797003802
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-8.06115254720728
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.447019436331745
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.82655127644878
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.200589393699246
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.571070329357006
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.9408066427352
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.313194273145095
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.691875933357274
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.08038719546154
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.481808825838456
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-11.898448255439918
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.33157577819356
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.781245933256569
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.24623840921805
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-13.724151627341346
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.211672579768068
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-14.705027917794453
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.20059712171181
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-15.695645638716178
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-16.189121355739186
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-16.68245505856443
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-17.180310965417423
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-17.691236163295546
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-18.228143070574554
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-18.808514135621007
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-19.454139995238744
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-20.190108986398872
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.042708757041726
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-22.035972910255325
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-23.186921348273714
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-24.500156438868387
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-25.96324238472928
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-27.54477469483894
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-29.196676037760938
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-30.860834814838046
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-32.47833598649385
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-33.99837573756841
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-35.384272745175664
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-36.615484826370455
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-37.68616843723153
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-38.601724625338505
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-39.37480784529537
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-40.02179564685055
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-40.56015637622364
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-41.006748215144796
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-1.5719778490674345
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-1.6287680997675182
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-1.6803919056581922
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-1.7279402312468095
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-1.7724899928901605
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-1.8151059317315648
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-1.8568477909519236
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-1.8987810816398025
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.9419899689104834
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.9875910883659818
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-2.036747361531798
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-2.0906810813141976
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-2.1506856579580167
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-2.218135431124583
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-2.294492847312132
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-2.3813120620638077
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.4802376510496584
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.592996618110719
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.7213813150136885
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.8672203236966514
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-3.0323339450211737
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.2184709135610947
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.4272236231109066
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.659920869311352
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.9175002469453704
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.200367071821978
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.508252836641291
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.840092917413267
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.193948862081087
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.5670027386412455
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.955647176391027
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.35568331640361
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.762620508890405
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-7.172049816396186
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.580044184994378
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.9835278984725075
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.38056059411825
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.770496216260128
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-9.153999936798543
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.532929198319517
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.910102451505248
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.288987886624556
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.673345240461073
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.066849938683664
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.472724505022287
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.893400491070663
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.330236303894182
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.783320997590895
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.251398033785364
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-13.731941859584953
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.221410323172515
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-14.715676757985696
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.21062060943844
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-15.702832039963765
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-16.190371966896954
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-16.673528694186416
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-17.155522917522855
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-17.643124413029334
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-18.147142016401137
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-18.682720275226732
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-19.26931475169074
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-19.930130451661267
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-20.69072502892677
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-21.57646537518505
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.60868110660595
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.79977293383689
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-25.14819333510953
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-26.634876060850832
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-28.22286770664898
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-29.861170459168452
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-31.49222868237957
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-33.060896502805825
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-34.52213076051251
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-35.845423771605624
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-37.0155234875782
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-38.030313406173214
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-38.8972736520148
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-39.62977870548126
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-40.24399119979628
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-40.75662849235831
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-1.4655100039790456
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-1.5354202998810806
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-1.5981380146354462
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-1.6548274794372184
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-1.7066597505531713
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-1.7548011813041668
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-1.8004114037534173
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-1.8446487408888679
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.8886810619325693
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.9337002607986147
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.9809387816778274
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-2.0316868612513312
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-2.087309349843405
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-2.1492610743535514
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-2.2190996839898838
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-2.298494752755892
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.3892315863647466
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.4932076975070245
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.6124193020334205
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.7489345260842053
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.90484944718755
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.082222862467099
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.2829861364166972
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.5088260787702725
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.7610420159917735
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.040383388860978
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.346881269980425
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.679695339959718
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.037005256610516
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.415979166775274
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.812849124398916
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.223111074532792
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.64184607627716
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-7.064133487650276
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.485503095476819
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.902359643539336
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.312315158790161
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.714381697196265
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-9.109003836267922
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.497937749341316
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.88400435756838
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.270754170026182
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.66208186585933
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.061823468371637
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.473362993198771
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-11.899272457186855
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-12.341010508920782
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.798709398025348
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-13.271083968099829
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.75549515867159
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.248190283802186
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-14.744722356270426
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-15.240524764466635
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-15.731593484298772
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-16.21521532928524
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-16.69068239945042
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-17.159947690377628
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-17.62819535147824
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-18.104307825002884
-65.54513199184645,0.23051571718894417,-0.6554513199184645,-19.718807370251245,-18.60119805012367
