V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-0.673641648269645
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-0.7770010392278115
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-0.8888853559594696
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.0099442464654471
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.1408784439506294
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.2824257378496449
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.4353416131857895
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.600373610803062
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-1.778228724483961
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-1.9695336580581713
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.1747885671549847
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.3943160187924573
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.628208259246127
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.876277325818726
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.1380137922672455
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.412560624033432
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.698708337475625
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.99491611055684
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.299360641754657
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.610010734678705
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.924721515513697
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.241338821168997
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.557802536080869
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.872238061580714
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.1830276823835035
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.488857828173593
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.788743296347514
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.082034646649387
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.368419845582457
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-7.647936114827244
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-7.921013869018264
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.188583467995475
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-8.452289925468255
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-8.714883975771494
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-8.980892631807354
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-9.257715906805227
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-9.557326482318551
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-9.898686778062796
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-10.310629665196652
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-10.833834368117339
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-11.518165957495743
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-12.408811946795463
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-13.516676256130559
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.784752886600259
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-16.08576576219325
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-17.274149093129157
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-18.255083056162576
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-19.01054968800039
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-19.576385996316983
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-20.00712077945242
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-20.35389214345741
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-20.657066453136466
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.946600357964105
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.244636827921788
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.56777860421047
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.928244124997967
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-22.33387485227895
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-22.787317392710683
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-23.28496659538238
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-23.816447954492283
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-24.36536868127122
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-24.911618742738003
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-25.43476380496641
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-25.917469773251383
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-26.347863344156707
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-26.720281675531552
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-27.034583322566192
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-27.294637707728103
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-27.506646496331516
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-27.677728686367583
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-27.814936593004617
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-27.92468622492019
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-28.01250312205311
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.13639466303522574
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.1912950442385033
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.2521364801218764
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.3190504512153338
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.39224622618566696
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.47201047868095136
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.5587066554872024
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.6527737990887859
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-0.7547243864675222
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-0.8651405951673135
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-0.9846682521615089
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.1140075730925316
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.2538996813404264
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.4051078431939468
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.568392416325457
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.7444787454115396
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-1.9340177179267828
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.137539471569492
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.355401843879527
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.5877365271526895
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.834397387608539
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.094916753676783
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.3684762926228613
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.6538989567383435
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.949667057740986
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.253968737545289
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.564771242852381
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.879915184334481
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.197220344153529
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.5145915539697
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.830113328589397
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.142124374895591
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.44926729809551
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.75051394804078
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.045172056288855
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.332883658837946
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-7.613630461562085
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-7.887766720881693
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.156108115960665
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-8.420118032928153
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-8.682253916508751
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-8.946568951935358
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-9.219707680477242
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-9.512472431014436
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-9.842108630520682
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-10.23518347394295
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-10.730018940999853
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-11.375531154304266
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-12.220296552225939
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-13.285843532242982
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.531094630792131
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.839941944726652
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-17.063265532464783
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-18.090900658020143
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-18.8897337023561
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-19.487963126513435
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-19.93903359342881
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-20.29596599793826
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-20.60149029432272
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.887454466438893
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-21.17732822405835
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.48870733785323
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-21.834770252178824
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.22454737140595
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.662252105874785
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.146185150586295
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-23.667946381263917
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-24.212734854782127
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-24.761193747649546
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.292570263928383
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-25.788261464480087
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-26.23458636640098
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-26.624029948018364
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-26.95492951521141
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-27.230133054358546
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-27.45531063777084
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-27.6374306753441
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-27.783642003729067
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-27.900588675871383
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-27.99407368594634
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.12479707106482629
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.17838324997708477
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.2379491827109359
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.30360653568125984
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.37554668002471425
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.4540402971474884
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.5394367733365639
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.6321631086273392
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.7327219199396671
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-0.8416879633360046
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-0.9597024389883444
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.087464186100309
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.225716744720509
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.375230191119231
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.53677669188699
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.7110989314887446
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-1.8988710182514006
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.1006522269248595
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.316835022185745
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.547590190762582
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.7928134515060368
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.0520793465683824
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.324609158237056
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.6092596056395863
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.9045377862325035
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.208645110075502
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.519549087067104
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.835077454975996
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.153025274144379
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.471263285214239
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.787835733192738
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.101038135282692
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.40946963248
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.712059740309801
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.008074600962255
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.297112691071003
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-7.579104433840071
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-7.854335129369479
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.123517671316979
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-8.387953090780059
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-8.649836247381288
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-8.912794335523797
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-9.182788159122856
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-9.469549667950664
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-9.788726118489954
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-10.16470554500176
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-10.6333632826581
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-11.242128706338299
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-12.041728742022585
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.062733942839104
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.27960280947918
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.589602051648392
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-16.843424100146795
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-17.91697665719346
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-18.76097847074852
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-19.394281565365706
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-19.868202613860525
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-20.237323876041668
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-20.546776755433125
-65.54513199184645,0.23051571718894417,-0.6554513199184645,-19.718807370251245,-20.83042567542684
