V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-0.4171189594372251
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-0.51905085489045
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.630950115119701
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.7488386119876913
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-0.86884011293839
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-0.9878009548948292
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.10387055663334
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.2169605997056319
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.3289599259221856
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.4435818650821675
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.565796858330899
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.700944853444562
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-1.853758783763927
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.0275745369937104
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.223920588949632
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.442523744195295
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.6816284658100757
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.93846685288663
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.2097338858982445
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.491979575944187
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.7818872682019884
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.076445802361924
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.373040559581673
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.669491134005452
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.9640589159809085
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.255441463676181
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.542764820522313
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.825580804937214
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.103873739854201
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.378079725326072
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.64912092091638
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-6.918456925075906
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.188154725120801
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-7.460977264164442
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-7.740487677055746
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.031160698376691
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-8.338483467600636
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-8.669013911774037
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-9.030346049533483
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-9.430910674157825
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-9.879525115296083
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-10.384613251065652
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-10.953069527628312
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-11.58885735115049
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.291603435699145
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.055609794744278
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-13.869734342064703
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.718386425127271
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.583475711769271
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-16.446752336747615
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-17.291842914458353
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-18.105506292183478
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-18.87803535418462
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-19.603050807774956
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-20.27702524891201
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-20.89878233277214
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-21.469067200730283
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.990181206732142
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-22.465642585478825
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.899849849831103
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.297750885352553
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-23.664536457548728
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-24.00537791790938
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-24.32522070666261
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-24.62863488220674
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-24.91971597826251
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-25.202025563620694
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-25.478560506539136
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-25.751741874768225
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-26.02341735844626
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-26.29487411245656
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-26.566861349327063
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-26.839623532765277
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-27.112945506332075
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-27.386210402657078
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-27.65846993230876
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-27.928524988397808
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.17888994114672485
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.23202710629785184
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.3017186014476172
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.3874648553910305
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.4871132575876209
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.5973251162650444
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.7141516838678352
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.8336534355859588
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-0.9525258679369051
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.0686925817940505
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.1817909078693505
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.293431244638718
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.4071021378498367
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.5276578981162083
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.6604616317504042
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.8104005539123622
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-1.981051938883322
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.1742118919096836
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.3898465418779233
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.626378059564322
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.8811449121345207
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.150884476552897
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.432140637072638
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.7215584933886316
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-4.016070010652108
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.312994444117177
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.610081602809508
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.905522135588088
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.197942629486633
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.486397378834289
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.770364299552872
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.049749693941681
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.324905066590723
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.596658489263477
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-6.8663626438993735
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.135961159771225
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-7.408073651661858
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-7.686097251397598
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-7.974317468714582
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-8.278012773088467
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-8.603524251572654
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-8.958243747903484
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-9.35045304683667
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-9.788929813246778
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-10.282237550950274
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-10.837658740317497
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-11.459833610823846
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.149330156746565
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-12.901540811263047
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-13.706365778674552
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.548987700797408
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.41166377035455
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-16.27603880229489
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-17.125283047422663
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-17.9455146532038
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-18.72635359467671
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-19.46080636757762
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-20.1448193661684
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-20.776772523650827
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-21.357036888430457
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-21.88760319722091
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-22.371743806732326
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.81367931398398
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-23.218247706574584
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.590592779081373
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.935892497258113
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-24.259141154311617
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-24.56498876218125
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-24.85763243438561
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.1407497002153
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-25.417462618292852
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-25.690323075673813
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-25.961312464662747
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-26.231851980720577
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-26.50282238617783
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-26.774593840424732
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-27.047067142333386
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-27.319727482477983
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-27.59171073607436
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-27.861880748718054
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.15860529170190207
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.2087763685879256
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.27543650090085947
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.35837360645954286
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.45565814040445307
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.5640884370070662
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.6797593756058604
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.7986818427610962
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.9174130213331904
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.0336606344840225
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.1467926333807665
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.2581383938342254
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.3709503680944068
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.4899484187761622
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.620498193193166
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.7676241116355278
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-1.9351355530367877
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.125095727097511
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.3377162809480283
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.5716066250805247
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.8242214204897333
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.0923487051757466
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.372532289195006
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.6613830148412014
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.955778398370446
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.252972987356491
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.550647680353949
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.84692305240258
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.140355407224306
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.42992815088126
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.715046443139199
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-5.995540094821052
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.27167802342898
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.544196798414682
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-6.81434543574246
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.083948170426671
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-7.3554859187199515
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-7.632194870490634
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-7.91817624175607
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-8.21850355766879
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-8.539301783737969
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-8.887755620450914
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-9.27198372644571
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-9.700697237408049
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-10.182557478493301
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-10.725179918691818
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-11.33382155972232
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.009942146883585
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-12.750004619957874
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.544975056860338
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.38087550414507
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.240400739765093
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-16.105176536388694
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-16.957976993399473
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-17.78430675567496
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-18.573114364989067
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-19.316780736879842
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-20.01071197784134
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-20.652831681284823
-65.54513199184645,0.23051571718894417,-0.6554513199184645,-19.718807370251245,-21.243125358933337
