V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-9.371708254726428
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-9.865810459747339
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-10.415728063316612
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.02537666360662
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-11.697942721948198
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.435294566193123
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.23630568024539
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.094065065780724
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.992951817759828
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.907529045763964
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-16.805098571365214
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-17.651944978307615
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-18.42083288921652
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-19.09637247643728
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-19.676340265053096
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-20.169480127724963
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-20.591715596390017
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.962554370013997
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-21.302548867692515
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.631850545268303
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-21.969473292703043
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.332787212397417
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.736847113757282
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.193340521622357
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-23.70920465123356
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-24.285287189886375
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-24.91569582340121
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.588482838634018
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-26.287883570134422
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-26.99759757481076
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-27.70401879320645
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-28.39831866021294
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-29.076866209839245
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-29.740205525137885
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-30.39126095418289
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-31.033475719846667
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-31.66936081787695
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-32.299648212881145
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,0.04478988687013863
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.02837333136226472
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.10502909614533729
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.18549001470160476
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.27011499968407104
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.35931656486692676
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.453568642465366
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.5534146091428029
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.6594749951400953
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-0.772454060036355
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-0.8931440382372287
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.022425386739386
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.1612608281983192
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.310680433186906
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.471754544992043
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.6455512158950831
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-1.8330752819369036
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.0351876079460496
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.252505730786997
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.485291293646688
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.7333350721895426
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-2.9958561666116212
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.271436427272814
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.5580122141575554
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.852941165781133
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.1531510648908885
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.455362706141838
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.7563628681566446
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.05329223316618
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.3439105122565564
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.626808156255592
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-5.901548181104998
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.1687376646705685
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.430041074372843
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-6.6881533028601385
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-6.946748291266424
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-7.210410819149201
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-7.484547289318163
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-7.7752599672026035
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-8.089163066485991
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-8.43312435771563
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-8.813938283759056
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-9.237976216062483
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-9.710902695549239
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-10.23755770549369
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-10.822032969631413
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-11.46778287609272
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.17735736484909
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-12.951207413531177
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.785272616423011
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.667886026730812
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.577635755591897
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-16.484281736266198
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-17.35367566460471
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-18.15517908450153
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-18.868269360091215
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-19.485575766151047
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-20.01191542394873
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-20.460895218258166
