V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.104161788626588
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.3233615155046135
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.5558664630785835
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-7.807051865528706
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.08261179179996
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.388434051394471
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-8.730397847416194
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.114075234342048
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-9.544325796795945
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.024790684547202
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.557318229282265
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.141386649700685
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-11.773622641562106
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.447535464475473
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.153579655112667
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.879615406113297
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.611756558056568
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.335502042992784
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-16.036969889988995
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.704023915197
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-17.327114150259177
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.8997299952252
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-18.418459342166308
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.88272533449556
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-19.29431556746414
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.656824310282815
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-19.975107319632606
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.254815837163754
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-20.50204373319241
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-20.723096432358076
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-20.92437419265898
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-21.11235426440647
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-21.29365380205283
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-21.475155317361036
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-21.66417645544889
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-21.868663869161637
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-22.09738522325499
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-22.36008250060413
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-22.667533174693496
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-23.031444581466616
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-23.464085699713955
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-23.977550336591335
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-24.582565073916328
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-25.286828641058236
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-26.093015727038583
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-26.996788499896518
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-27.98536868994922
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,2.04487305728812
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,1.8626218380187778
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,1.6688086498875014
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,1.4643677110019935
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,1.2502278972132554
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,1.0272268298532077
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,0.7960315594106127
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,0.5570762180171971
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,0.3105257474706846
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,0.056272287454667946
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-0.2060325890846051
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-0.47691044663176463
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-0.7569579196602509
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.0467262375134871
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.3465897780903981
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-1.6566175493368265
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-1.9764628413879417
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.3052860548473326
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.641723466752959
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.9839102711687975
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.329559924009961
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.6760945091233252
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-4.020813875244933
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-4.361086158784222
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.69454016839672
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-5.019241403428559
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-5.333837768772598
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-5.637667168422379
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.930825610676897
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-6.214199856266296
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-6.4894720468068225
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.759104784070804
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-7.026313887477235
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.295032925429111
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.569869087989369
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.8560445380859525
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.159311560238091
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.485824293360599
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.841945646112476
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.233966825186672
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.667721140272137
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.148086175621629
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.678391268222091
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.259780370419314
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.890618981707581
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.566066792633164
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-13.277948710093503
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-14.015030245665443
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-14.76373309323739
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-15.509225941949142
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-16.236725857482476
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-16.93278531020246
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-17.58634459340908
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-18.189396980366418
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-18.73721626985911
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-19.228194825393985
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-19.66340523572525
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-20.046020220884742
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-20.38071103212433
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.67311064472524
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-20.929390273472933
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.15596633458553
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.359333890382565
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-21.546011358477422
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-21.72257718035692
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-21.895779041111467
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-22.072697240314334
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-22.260943576490988
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-22.468873679748235
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-22.705782460241373
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-22.982038015882168
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-23.309088842398296
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-23.699254993567315
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-24.165193476972966
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-24.718926999569405
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-25.370367220559068
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-26.125375788058342
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-26.98360020594403
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-27.9365630726629
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-28.966668332657008
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,1.7517303131704978
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,1.5993439521154968
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,1.4349201040197426
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,1.2593241979619685
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,1.0735810426562327
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,0.8788013959153909
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,0.6760944970434126
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,0.4664747376207159
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,0.25077219820619234
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,0.02955701321247206
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-0.19691358509129353
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-0.4287189023501683
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-0.6662653441780861
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-0.910243270719544
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.1615525221469358
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.4212017269822352
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-1.6901889324033461
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-1.9693732392243781
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.259348936774592
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.560334906083376
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.8720924091875006
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.193883336234601
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.524478164765248
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.862218241578046
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-4.205130962297515
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.551089941069483
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.8980065943550795
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-5.244035924099221
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.587778438440424
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.928462119515769
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-6.266092398390596
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.601562949673196
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.936724342823907
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-7.274409985925063
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.6184186728066114
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.973450315378551
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.344986669041804
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.739103254856321
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-9.16219418105621
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.62059088494101
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-10.120062328073534
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.665201266465129
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-11.258730755089383
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.900804957426491
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-12.588420017093137
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-13.31507831808408
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-14.070843343148685
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-14.842868443868028
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-15.616384178188179
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-16.376011845558097
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-17.107178187644465
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-17.79737674029807
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-18.437068104391507
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-19.020113989215297
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-19.54375642212249
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-20.00824367238399
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-20.416247178075587
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-20.772210895434505
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-21.081742309800646
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-21.351112064930305
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-21.586890977867917
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.795725907441714
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-21.98424035801959
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.1590393462429
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.32679739932277
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-22.49441025649231
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-22.669192198223357
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-22.859099767399904
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-23.072957141857387
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-23.32064699174473
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-23.61321232078179
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-23.96279022141536
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-24.382272116547142
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-24.88456821627684
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-25.481367516102864
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-26.181358049821704
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-26.988031536244428
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-27.897438214631002
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-28.896512178553515
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-29.96270735806467
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,1.4165685311794176
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,1.2913666455621895
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,1.1537387560540737
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,1.0041971341467937
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,0.8435128369011031
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,0.672684355369034
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,0.4928833139791986
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,0.3053795539522062
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,0.1114509163427786
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-0.08771446827901475
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-0.29111408476419687
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-0.49801564011091104
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-0.7080219824829426
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-0.9211100576843441
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.137640289554779
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.3583354925909519
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-1.5842308448647335
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-1.8165984097349668
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.0568512423001817
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.306433426718634
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.566703653153152
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-2.838821243667976
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.123644770506399
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.421654259353755
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.732907958064409
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.057043281247665
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.39332848844602
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.740766952645953
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.098250018832822
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.464748329843386
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.839526162246186
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.222359638607445
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.6137380298017305
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-7.015027443149307
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.428577178021128
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.857749912549938
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.306857003525133
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.78097977190694
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-9.285658264956554
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.826433642620076
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-10.408243080889704
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-11.034690708396916
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-11.707255688305334
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-12.424544279579912
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-13.181733247846362
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-13.970366591335038
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-14.778635284180492
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-15.592182464478599
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-16.39535075254049
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-17.172665814229678
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-17.9102806390379
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-18.597119227454613
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-19.225550021645745
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-19.79154857718177
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-20.294425735950362
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-20.73626733128461
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-21.121246404145282
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-21.454942778006597
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-21.743759675327958
-65.54513199184645,0.23051571718894417,-0.6554513199184645,-19.718807370251245,-21.9944817565479
