V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.678896154577357
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.9367471836856236
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.207655987614684
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.490995137333721
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.7859641809190876
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.091606693726097
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.406836969633426
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.730476165764268
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-5.061297043623968
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.398075789714697
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.739648820856868
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-6.084972048379251
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.433179835606152
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.7836408497530005
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.136008164169738
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.490261261016866
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.846737947614202
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.206154553663914
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.56961305073295
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.938593881715864
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.314933293258118
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.700783858576376
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.098556740013837
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.510844195878645
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-10.940321051408691
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.389624520824718
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-11.86121307380986
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.35720712221296
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.879217183834147
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.428168694259984
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.004136366642522
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.606204248979232
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.232369486401586
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.879507299683393
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.543411103761528
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-17.218914824750396
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.900094951211884
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.580539153638966
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-19.253658510800573
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.91301365476053
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.552623077429352
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.167224929719247
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.75247113205188
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.305042744101886
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-22.82268612058685
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-23.304178422913118
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-23.74923725903904
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-24.158392143023796
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-24.53283541521469
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-24.874268035246406
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-25.18475220532099
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-25.4665789633878
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-25.722155338071587
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-25.953912747440153
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-26.16423618957432
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-26.35541238905591
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-26.52959431195675
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-26.68877918895275
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-26.83479724023743
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-26.96930854808878
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-27.093805874628487
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.08192729412606936
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.13804305337901712
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.19964587501728093
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.26725582290076466
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.34142683650927963
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.4227450097677099
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.5118256971479036
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.6093092221728218
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-0.7158549591083101
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-0.8321335679094009
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-0.9588171904628247
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.0965674683350952
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.2460213240280849
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.4077745637597603
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.5823635127421782
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.7702450833449521
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-1.9717758973019925
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.187191324138671
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.41658554122513
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.6598939412119282
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.9168793791196945
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.1871238300036167
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.470026986298909
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.7648131363897397
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-4.070547321055841
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.386161269942821
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.710489006197241
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-5.042311325688084
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.380407675782999
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.72361335176269
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-6.07087946454748
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.421332860050138
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.774333107294099
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-7.129523804488064
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.486875732677652
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.8467197455139575
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.209767641941072
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.577119553911844
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.950256543849305
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.33101713246289
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.721556397730453
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.12428618119038
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.541794938129339
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-10.976746045246099
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.431754128064398
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.909240377704904
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.411270021888384
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.93937810324334
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.494393304879392
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.076273293031214
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.683968186772677
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.315330376965258
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.967088041760942
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.63489565426697
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-17.313467455375143
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.99679001353213
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-18.67839920670795
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-19.35169738945716
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-20.010280290846776
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.648241806652532
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-21.26042863372618
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.84262471988444
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.391655897683933
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.90541561633834
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.382821452703585
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.823717871592827
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-24.228743189901703
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-24.599178281966786
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-24.936792085140713
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.243695385336675
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-25.522210525074495
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-25.774761181401004
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-26.003783541906564
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-26.211658174120707
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-26.40066059333384
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-26.572927858916124
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-26.73043831283693
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-26.87500166598049
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-27.00825691239688
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-27.13167591408128
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.087273216176883
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.14242049668216228
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.2029880230749066
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.2694941944561824
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.3424920017668638
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.4225674995784965
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.510337129004961
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.6064436646604958
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.7115505521281544
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-0.8263344090319913
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-0.9514754876246305
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.0876459454125385
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.2354958483851417
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.3956369438319738
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.5686243897253485
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.7549368153689897
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-1.9549553090904623
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.1689421728443268
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.3970205333117116
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.639156129729039
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.8951427792156137
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.1645931160370697
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.4469361779580208
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.7414232430984793
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-4.047142990188804
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.36304656863185
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.687982549969393
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-5.02074103950844
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.3601055239669275
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.704910394046843
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-6.054101580991856
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.406797436280554
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.762346887266054
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-7.120382007667082
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.480862405966744
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.844109187879048
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.210826611196161
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.582109848500831
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.95943745381467
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.344647178151527
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.739893727592634
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.147586988949872
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.570309296098086
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.010710650420762
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.47138163969883
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-11.95470530718298
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-12.4626915277498
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.99680053801141
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-13.557765918969523
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-14.14543105066822
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.758616078938879
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.395033793486675
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-16.051271562764413
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-16.722851965107182
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-17.404376997670962
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-18.089750596441537
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-18.77246336327246
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-19.445914072766183
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-20.103736833285105
