V,s,V_norm,ICa_true,ICa_nn
-68.93677227315132,0.01896839864275413,-0.6893677227315131,-0.02719179138035738,2.015713428534355
-68.93677227315132,0.022648939741478875,-0.6893677227315131,-0.038767896354929936,1.9593026434140666
-68.93677227315132,0.026329480840203624,-0.6893677227315131,-0.05239152920015594,1.8942717073791395
-68.93677227315132,0.03001002193892837,-0.6893677227315131,-0.0680626899160354,1.8211721781095016
-68.93677227315132,0.033690563037653116,-0.6893677227315131,-0.08578137850256827,1.7405335866357765
-68.93677227315132,0.03737110413637787,-0.6893677227315131,-0.10554759495975465,1.6528632800784586
-68.93677227315132,0.041051645235102616,-0.6893677227315131,-0.12736133928759444,1.5586473644308168
-68.93677227315132,0.04473218633382736,-0.6893677227315131,-0.15122261148608765,1.4583523452139098
-68.93677227315132,0.048412727432552115,-0.6893677227315131,-0.1771314115552344,1.3524271552569886
-68.93677227315132,0.05209326853127686,-0.6893677227315131,-0.20508773949503456,1.2413053308368673
-68.93677227315132,0.05577380963000161,-0.6893677227315131,-0.2350915953054881,1.1254071546190019
-68.93677227315132,0.05945435072872635,-0.6893677227315131,-0.2671429789865951,1.0051416300012357
-68.93677227315132,0.0631348918274511,-0.6893677227315131,-0.3012418905383556,0.8809081894603497
-68.93677227315132,0.06681543292617585,-0.6893677227315131,-0.33738832996076956,0.7530980715022433
-68.93677227315132,0.0704959740249006,-0.6893677227315131,-0.3755822972538369,0.6220953283457948
-68.93677227315132,0.07417651512362534,-0.6893677227315131,-0.41582379241755774,0.48827745050186333
-68.93677227315132,0.07785705622235009,-0.6893677227315131,-0.458112815451932,0.3520156154564848
-68.93677227315132,0.08153759732107485,-0.6893677227315131,-0.5024493663569599,0.2136745858768458
-68.93677227315132,0.0852181384197996,-0.6893677227315131,-0.548833445132641,0.07361229801538671
-68.93677227315132,0.08889867951852434,-0.6893677227315131,-0.5972650517789757,-0.06782080697626125
-68.93677227315132,0.09257922061724909,-0.6893677227315131,-0.6477441862959635,-0.21028264760296034
-68.93677227315132,0.09625976171597384,-0.6893677227315131,-0.7002708486836051,-0.35344049649377685
-68.93677227315132,0.09994030281469858,-0.6893677227315131,-0.7548450389419001,-0.49697203795481826
-68.93677227315132,0.10362084391342333,-0.6893677227315131,-0.8114667570708484,-0.6405664246646435
-68.93677227315132,0.10730138501214809,-0.6893677227315131,-0.8701360030704504,-0.7839252758595622
-68.93677227315132,0.11098192611087283,-0.6893677227315131,-0.9308527769407058,-0.9267635684714225
-68.93677227315132,0.11466246720959758,-0.6893677227315131,-0.9936170786816144,-1.068810383854172
-68.93677227315132,0.11834300830832233,-0.6893677227315131,-1.0584289082931766,-1.2098094850722547
-68.93677227315132,0.12202354940704707,-0.6893677227315131,-1.1252882657753922,-1.3495197122880196
-68.93677227315132,0.12570409050577183,-0.6893677227315131,-1.1941951511282616,-1.4877151956776782
-68.93677227315132,0.12938463160449656,-0.6893677227315131,-1.2651495643517838,-1.6241853957512742
-68.93677227315132,0.13306517270322132,-0.6893677227315131,-1.3381515054459598,-1.7587349893535622
-68.93677227315132,0.13674571380194606,-0.6893677227315131,-1.4132009744107892,-1.891183625606859
-68.93677227315132,0.14042625490067082,-0.6893677227315131,-1.4902979712462723,-2.021365579482146
-68.93677227315132,0.14410679599939555,-0.6893677227315131,-1.5694424959524083,-2.1491293316342737
-68.93677227315132,0.1477873370981203,-0.6893677227315131,-1.6506345485291982,-2.274337101885196
-68.93677227315132,0.15146787819684507,-0.6893677227315131,-1.733874128976642,-2.396864360702521
