V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.7080833062312064
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.8681501614795288
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-2.0280569185217936
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-2.1898446912181284
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.3557736786904617
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.528458770080904
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.711031261088394
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.9073112111545005
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-3.1219397879642847
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.3603572620408797
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.628420685059966
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.931375433082747
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-4.271947638307083
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.647705097480504
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-5.048612833618192
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-5.456425589057542
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.847191110997359
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-6.1962554314680975
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-6.4832166474582
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.6943378045686295
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.821874038185305
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.861466931528314
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-6.808950277446341
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-6.657185243130904
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-6.392985274194597
