V,s,V_norm,ICa_true,ICa_nn
-66.77234242382261,0.08171654625168577,-0.6677234242382261,-1.2471898603047316,2.197133142562289
-66.77234242382261,0.08540650571517952,-0.6677234242382261,-1.3623681217496186,1.6491738245470478
-66.77234242382261,0.08909646517867327,-0.6677234242382261,-1.4826324932290633,1.1003622660775934
-66.77234242382261,0.092786424642167,-0.6677234242382261,-1.6079829747430656,0.5550833719385233
-66.77234242382261,0.09647638410566076,-0.6677234242382261,-1.7384195662916264,0.017012337456889348
-66.77234242382261,0.10016634356915449,-0.6677234242382261,-1.8739422678747448,-0.5106018206647915
-66.77234242382261,0.10385630303264824,-0.6677234242382261,-2.0145510794924215,-1.0246150688332003
-66.77234242382261,0.10754626249614199,-0.6677234242382261,-2.1602460011446567,-1.5217202386296504
-66.77234242382261,0.11123622195963573,-0.6677234242382261,-2.311027032831449,-1.9983003788388016
-66.77234242382261,0.11492618142312948,-0.6677234242382261,-2.4668941745527997,-2.4504365383947526
-66.77234242382261,0.11861614088662323,-0.6677234242382261,-2.627847426308709,-2.87406474412663
-66.77234242382261,0.12230610035011696,-0.6677234242382261,-2.793886788099175,-3.2652451014845423
-66.77234242382261,0.1259960598136107,-0.6677234242382261,-2.9650122599241993,-3.6204869237867454
-66.77234242382261,0.12968601927710446,-0.6677234242382261,-3.1412238417837828,-3.9370702214472164
-66.77234242382261,0.1333759787405982,-0.6677234242382261,-3.322521533677923,-4.213314164065197
-66.77234242382261,0.13706593820409194,-0.6677234242382261,-3.5089053356066215,-4.448762261813615
-66.77234242382261,0.1407558976675857,-0.6677234242382261,-3.7003752475698786,-4.6442755341870114
-66.77234242382261,0.14444585713107944,-0.6677234242382261,-3.8969312695676934,-4.802043175617452
-66.77234242382261,0.14813581659457317,-0.6677234242382261,-4.098573401600065,-4.925531869639071
-66.77234242382261,0.15182577605806694,-0.6677234242382261,-4.305301643666997,-5.019399287915809
-66.77234242382261,0.15551573552156067,-0.6677234242382261,-4.517115995768485,-5.089395677674758
-66.77234242382261,0.1592056949850544,-0.6677234242382261,-4.734016457904532,-5.142271705294333
-66.77234242382261,0.16289565444854814,-0.6677234242382261,-4.956003030075136,-5.1857024095724285
-66.77234242382261,0.1665856139120419,-0.6677234242382261,-5.183075712280299,-5.228226811832814
-66.77234242382261,0.17027557337553564,-0.6677234242382261,-5.415234504520019,-5.2791901228561375
-66.77234242382261,0.17396553283902938,-0.6677234242382261,-5.652479406794297,-5.3486599561088255
-66.77234242382261,0.17765549230252314,-0.6677234242382261,-5.894810419103137,-5.4472696525915065
-66.77234242382261,0.18134545176601688,-0.6677234242382261,-6.1422275414465295,-5.585923271195176
-66.77234242382261,0.18503541122951062,-0.6677234242382261,-6.394730773824482,-5.7752848756136315
-66.77234242382261,0.18872537069300438,-0.6677234242382261,-6.652320116236994,-6.024982193927645
-66.77234242382261,0.19241533015649812,-0.6677234242382261,-6.914995568684062,-6.342499022755443
-66.77234242382261,0.19610528961999185,-0.6677234242382261,-7.182757131165688,-6.7318268329098085
-66.77234242382261,0.1997952490834856,-0.6677234242382261,-7.455604803681872,-7.1920903637843985
-66.77234242382261,0.20348520854697935,-0.6677234242382261,-7.733538586232617,-7.716512693323088
-66.77234242382261,0.2071751680104731,-0.6677234242382261,-8.016558478817917,-8.292156582951115
-66.77234242382261,0.21086512747396682,-0.6677234242382261,-8.304664481437776,-8.900775264231783
-66.77234242382261,0.2145550869374606,-0.6677234242382261,-8.597856594092192,-9.520798089447956
-66.77234242382261,0.21824504640095432,-0.6677234242382261,-8.896134816781167,-10.130067639508203
-66.77234242382261,0.22193500586444806,-0.6677234242382261,-9.199499149504698,-10.708642890254367
-66.77234242382261,0.22562496532794182,-0.6677234242382261,-9.507949592262792,-11.240964251872732
-66.77234242382261,0.22931492479143556,-0.6677234242382261,-9.82148614505544,-11.716948316345022
-66.77234242382261,0.2330048842549293,-0.6677234242382261,-10.140108807882646,-12.13197798962397
