t,V,s,V_norm,ICa_true,ICa_nn
14.87279843444227,-15.476791286612704,0.2822749555396243,-0.15476791286612704,-4.3178702582224195,-4.987494152770977
15.068493150684931,-23.91076401716563,0.2959654331661397,-0.23910764017165628,-5.042376297886214,-4.540020948099268
15.264187866927593,-31.895619658748323,0.30072650122668476,-0.31895619658748325,-5.494758941125592,-4.941310491060798
15.459882583170254,-39.914682366185595,0.29811279102401095,-0.39914682366185594,-5.684726201582293,-5.5277747254630585
15.655577299412915,-48.713410513007624,0.2908291539607471,-0.4871341051300762,-5.708019864668597,-6.0355296819581925
15.851272015655578,-58.439283105304824,0.2812714503000471,-0.5843928310530483,-5.646791679481478,-6.058812540822028
16.046966731898237,-66.37953246217447,0.27106301765862967,-0.6637953246217446,-5.477706353223757,-5.203578854614706
16.2426614481409,-69.90348354550284,0.26096449099525965,-0.6990348354550284,-5.173158179184174,-4.4096691141389295
16.438356164383563,-70.90992931827734,0.25119068772361236,-0.7090992931827733,-4.818319318835599,-4.091067493699313
16.634050880626223,-71.21161517174689,0.2417770967925791,-0.7121161517174689,-4.470999054874404,-3.929723296863623
16.829745596868886,-71.33357559474918,0.23272000095700848,-0.7133357559474918,-4.144943346519113,-3.8009647202133725
17.025440313111545,-71.3878009999779,0.2240084787291228,-0.713878009999779,-3.8415205190711346,-3.6774700685771404
17.22113502935421,-71.39900749962112,0.21563055869199535,-0.7139900749962113,-3.5597564780373268,-3.553334605647136
17.416829745596868,-71.37402433906423,0.2075743859732259,-0.7137402433906423,-3.2983026578958263,-3.4270649245662628
17.61252446183953,-71.3156562772594,0.19982845662717774,-0.713156562772594,-3.05580172311209,-3.2981987542969944
17.80821917808219,-71.22565675173593,0.19238166644228674,-0.7122565675173592,-2.8309585927902376,-3.1665865595767824
18.003913894324853,-71.10544805176191,0.18522331822729576,-0.7110544805176191,-2.6225536409019345,-3.0322160321653078
18.199608610567516,-70.95632395328641,0.17834311819802579,-0.7095632395328642,-2.4294431917612207,-2.8951604807463776
18.395303326810176,-70.7795189498139,0.17173116895613375,-0.707795189498139,-2.2505568763942683,-2.7555609796550473
18.59099804305284,-70.5762367938151,0.16537796115497044,-0.705762367938151,-2.0848941232871634,-2.613621555943623
18.786692759295498,-70.34766464022739,0.159274364614454,-0.7034766464022739,-1.9315204325603361,-2.4696119488796957
18.98238747553816,-70.09497981337279,0.15341161918885277,-0.7009497981337279,-1.7895636372714285,-2.323876137932403
19.17808219178082,-69.81935217239133,0.14778132558595977,-0.6981935217239134,-1.6582102442880524,-2.176844961505864
19.373776908023483,-69.52194298482581,0.14237543629261806,-0.6952194298482581,-1.5367018967853998,-2.0290506876268934
19.569471624266146,-69.20390058002252,0.13718624670507462,-0.6920390058002251,-1.4243319801205667,-1.8811407443628667
19.765166340508806,-68.86635263871081,0.1322063866036438,-0.688663526387108,-1.3204423829108989,-1.7338874121623955
19.96086105675147,-68.51039565051441,0.12742881212301255,-0.6851039565051441,-1.2244204250488102,-1.5881902531952008
20.15655577299413,-68.13708120182379,0.12284679836780411,-0.6813708120182379,-1.1356959527485697,-1.4450687979314183
20.35225048923679,-67.7473991357094,0.11845393288587322,-0.677473991357094,-1.05373860219299,-1.3056442060078624
20.54794520547945,-67.34225750230475,0.11424411026483325,-0.6734225750230475,-0.9780552306067601,-1.1711103012552684
20.743639921722114,-66.92245910723769,0.11021152819568009,-0.6692245910723769,-0.9081875121603304,-1.0426961773203836
20.939334637964777,-66.48867413821354,0.10635068543159885,-0.6648867413821354,-0.8437096942458635,-0.9216241208230903
21.135029354207436,-66.04140814782885,0.10265638221716747,-0.6604140814782885,-0.7842265101949832,-0.809067543609345
21.3307240704501,-65.58096421116973,0.09912372394343673,-0.6558096421116972,-0.729371244464734,-0.7061137861611232
21.52641878669276,-65.10739753225786,0.09574812906033572,-0.6510739753225786,-0.6788039476968654,-0.6137360454107382
21.72211350293542,-64.6204597482014,0.09252534266495789,-0.646204597482014,-0.6322098002269917,-0.5327775209417659
21.91780821917808,-64.11952876658567,0.08945145773001076,-0.6411952876658568,-0.5892976249420847,-0.46394949108723005
22.113502935420744,-63.60351787621589,0.08652294680100747,-0.6360351787621589,-0.5497985547692337,-0.4078438083814576
22.309197651663403,-63.070754514678974,0.08373670830700436,-0.6307075451467897,-0.5134648661146368,-0.3649595823993709
22.504892367906066,-62.51881372230354,0.08109013372329163,-0.6251881372230355,-0.4800689991486819,-0.33574385415415875
22.70058708414873,-61.9442825338275,0.07858120524544414,-0.619442825338275,-0.44940280126666987,-0.3206470845516707
22.89628180039139,-61.34241669192438,0.07620863939782449,-0.6134241669192437,-0.42127705558328815,-0.3201965921215134
23.091976516634052,-60.70662504895061,0.07397210204483615,-0.6070662504895061,-0.39552140012136494,-0.33509531233670886
23.28767123287671,-60.02766964014825,0.07187253858339764,-0.6002766964014825,-0.37198482257566295,-0.36636082649253854
23.483365949119374,-59.292379484080406,0.06991269807663923,-0.592923794840804,-0.35053706649248756,-0.4155336661034602
23.679060665362034,-58.48149248908053,0.06809800027186456,-0.5848149248908053,-0.33107157733850684,-0.4850120791264819
23.874755381604697,-57.565857968795044,0.06643804541187875,-0.5756585796879504,-0.3135112645440106,-0.5786288375876286
24.07045009784736,-56.499363672568165,0.06494941793113566,-0.5649936367256817,-0.2978198646849893,-0.7027142158428755
24.26614481409002,-55.20478636557655,0.06366134299627994,-0.5520478636557655,-0.2840256419826698,-0.8681724299651096
24.461839530332682,-53.542935282790886,0.0626283852007417,-0.5354293528279088,-0.27227599779514483,-1.0945124951234093
24.65753424657534,-51.23762036037386,0.061963418872927084,-0.5123762036037386,-0.2629843590932929,-1.4139680986634384
24.853228962818005,-47.66595784169606,0.06194301614442794,-0.4766595784169606,-0.2573295036174451,-1.7936713118432586
25.048923679060664,-41.16459294076999,0.0634667868018931,-0.41164592940769995,-0.25967052125659795,0.19987664113132697
25.244618395303327,-26.41104557809133,0.0710202379866065,-0.2641104557809133,-0.2953915583697224,1.1085796213600196
25.44031311154599,8.216342513518057,0.09815547817576173,0.08216342513518057,-0.43079176514036277,-6.891230200178374
25.63600782778865,29.70907492594776,0.13251843629164026,0.2970907492594776,-0.6342444843700484,-10.695838893826767
25.831702544031312,25.008103617140737,0.16570885204448751,0.25008103617140737,-1.043369090281818,-6.299711860261127
26.027397260273972,15.628589183376073,0.19747553188353598,0.15628589183376074,-1.6280514663107803,-0.45159003043538826
26.223091976516635,5.395575814763479,0.22751087622830207,0.053955758147634786,-2.3728249535440895,1.7140026267407937
26.418786692759294,-4.545730093715869,0.2549016178716548,-0.04545730093715869,-3.2369352948343515,-5.7740702308215655
26.614481409001957,-13.818098677860325,0.27765641819490583,-0.13818098677860324,-4.126580106125001,-5.548679440230172
26.810176125244617,-22.39247888930801,0.29301416455703166,-0.2239247888930801,-4.8901735470402015,-4.500557805458978
27.00587084148728,-30.445758434245526,0.2994141664651366,-0.3044575843424553,-5.394915275970059,-4.826899106622373
27.201565557729943,-38.40454887085506,0.2979994509898336,-0.3840454887085506,-5.626762290565339,-5.3961354436996265
27.397260273972602,-46.98285434010453,0.2914193145868413,-0.4698285434010453,-5.672422050318556,-5.9421407235302715
27.592954990215265,-56.58807619217092,0.28217814510904227,-0.5658807619217092,-5.62429530305078,-6.106685776492678
27.788649706457925,-65.14969606745476,0.27205091455881597,-0.6514969606745475,-5.481297512490307,-5.4038197421431375
27.984344422700588,-69.45542521149814,0.2619436479854411,-0.6945542521149813,-5.1997537934904665,-4.519484547561867
28.180039138943247,-70.7577930235924,0.25213962730474815,-0.707577930235924,-4.850924258151512,-4.135623120551582
28.37573385518591,-71.13524003837229,0.2426922966938197,-0.7113524003837228,-4.503111917821557,-3.957007208910936
28.571428571428573,-71.2804004133992,0.23360162883540353,-0.712804004133992,-4.175247232914279,-3.823559695961794
28.767123287671232,-71.34618287218349,0.22485741582294125,-0.713461828721835,-3.8698508303645522,-3.698187118389485
28.962818003913895,-71.36590678875696,0.21644781775864622,-0.7136590678875696,-3.5861709000112922,-3.57291972817575
29.158512720156555,-71.34831962357393,0.20836099098872568,-0.7134831962357393,-3.32290153743839,-3.445805333825859
29.354207436399218,-71.2967202876942,0.20058541429550691,-0.712967202876942,-3.07869180187326,-3.3162599966547766
29.549902152641877,-71.2130209850242,0.19310995792778513,-0.712130209850242,-2.852244772069876,-3.1840903964614555
29.74559686888454,-71.098711747926,0.1859238960744716,-0.71098711747926,-2.642336803090716,-3.049261182812518
29.941291585127203,-70.95512495795305,0.17901690491707503,-0.7095512495795304,-2.4478195464743964,-2.9118290908656763
30.136986301369863,-70.78352221006564,0.17237905629648498,-0.7078352221006564,-2.267617768297583,-2.771920902588493
30.332681017612526,-70.5851287698367,0.16600080974861378,-0.705851287698367,-2.1007260179012546,-2.6297269982237004
30.528375733855185,-70.36114958248204,0.15987300383456632,-0.7036114958248204,-1.946204982370748,-2.4855032835312496
30.724070450097848,-70.11277751906177,0.1539868471771498,-0.7011277751906176,-1.803177801787283,-2.3395790404598067
30.919765166340508,-69.84119660679004,0.14833390940454674,-0.6984119660679003,-1.6708264424576025,-2.1923691248846984
31.11545988258317,-69.5475813992009,0.14290611213955706,-0.695475813992009,-1.5483881779425002,-2.0443884041258125
31.31115459882583,-69.23309303527417,0.13769572018752585,-0.6923309303527416,-1.4351522066241083,-1.8962656750717701
31.506849315068493,-68.89887233789064,0.13269533303906128,-0.6889887233789064,-1.3304564221928905,-1.7487538588266602
31.702544031311156,-68.54602951851713,0.12789787680958536,-0.6854602951851713,-1.2336843415817602,-1.6027333325463986
31.898238747553815,-68.17563101873203,0.1232965968196043,-0.6817563101873203,-1.144262199871299,-1.4592057382488575
32.093933463796475,-67.78868323354783,0.11888505099462161,-0.6778868323354783,-1.0616562109808483,-1.319276871475314
32.28962818003914,-67.38611299821797,0.11465710434008793,-0.6738611299821797,-0.9853699933033864,-1.1841288584683962
32.4853228962818,-66.96874465512875,0.11060692482038259,-0.6696874465512874,-0.9149421581998297,-1.0549836179451053
32.681017612524464,-66.53727329797177,0.10672898106387652,-0.6653727329797177,-0.8499440579394504,-0.933061187007776
32.87671232876713,-66.09223351562383,0.103018042445713,-0.6609223351562383,-0.7899776892416471,-0.8195375148950549
33.07240704500978,-65.63396257853168,0.09946918229006678,-0.6563396257853168,-0.7346737489646381,-0.7155065832921946
33.268101761252446,-65.16255628752587,0.09607778516312947,-0.6516255628752587,-0.6836898383239304,-0.6219511953782338
33.46379647749511,-64.67781496312153,0.09283955960552788,-0.6467781496312154,-0.6367088144296168,-0.539725654645765
33.65949119373777,-64.1791756960991,0.08975055819995621,-0.6417917569609909,-0.5934372902675795,-0.46955218621407024
33.85518590998043,-63.66562491029413,0.08680720765187358,-0.6366562491029413,-0.5536042874714124,-0.41203170424435964
34.05088062622309,-63.13558217677559,0.08400635280982856,-0.631355821767756,-0.5169600522875147,-0.36766873615637496
34.24657534246575,-62.58674123303466,0.08134532050776085,-0.6258674123303466,-0.48327505411918364,-0.33691024679856885
34.44227005870842,-62.01584599473937,0.07882201230245797,-0.6201584599473937,-0.4523392004774468,-0.3201989848557619
34.63796477495108,-61.41836571821733,0.07643504055441386,-0.6141836571821733,-0.42396132653323254,-0.3180440729684776
34.833659491193735,-60.788009274290836,0.07418393151557907,-0.6078800927429083,-0.39796905665840066,-0.3311154887123885
35.0293542074364,-60.11597456765048,0.07206943605020368,-0.6011597456765049,-0.37420920903613486,-0.3603761176951096
35.22504892367906,-59.38974760202611,0.07009402017665939,-0.5938974760202611,-0.3525490499298935,-0.407277875929018
35.420743639921724,-58.5911022515475,0.0682626711101325,-0.585911022515475,-0.3328789748971447,-0.4740736137162419
35.61643835616438,-57.69260805915794,0.06658428992320362,-0.5769260805915795,-0.31511777282586917,-0.5643490243247665
35.81213307240704,-56.651172105878935,0.06507425345108092,-0.5665117210587893,-0.29922295232738,-0.6839947958032205
36.007827788649706,-55.39527573008463,0.06375951168956355,-0.5539527573008463,-0.2852120350321767,-0.8430896534430928
36.20352250489237,-53.79752329816261,0.06268983676644084,-0.5379752329816261,-0.2732107934712079,-1.059584441159887
36.39921722113503,-51.60896804280854,0.061966367766760566,-0.5160896804280855,-0.263579755902421,-1.3640779355699704
36.59491193737769,-48.27971547941076,0.06182967606144379,-0.4827971547941076,-0.25732720488497673,-1.7534484532841956
36.79060665362035,-42.38029129093424,0.06302405439874084,-0.42380291290934236,-0.25799184843352563,-0.6682163585375361
36.986301369863014,-29.431381131077377,0.06904501584540114,-0.2943138113107738,-0.2849485616039977,3.2726335331942615
37.18199608610568,2.280520599087379,0.0932820105585575,0.022805205990873788,-0.4097359971541015,-6.661604307351459
37.37769080234834,29.11454611215194,0.12765946607534315,0.2911454611215194,-0.5924618893288196,-10.800193449601633
37.573385518590996,26.091025411136407,0.16104290459914167,0.2609102541113641,-0.974204832820481,-7.187015238807334
37.76908023483366,17.008706388519375,0.19302268658325708,0.17008706388519376,-1.5348898582707269,-1.054887929385493
37.96477495107632,6.7970353879539225,0.2233378656156236,0.06797035387953923,-2.2586165941243777,1.5743248137597279
38.160469667318985,-3.2220541974397015,0.2511880924703003,-0.03222054197439701,-3.1099007682017588,-2.7741169846326312
38.35616438356164,-12.59650828049328,0.274742239587493,-0.1259650828049328,-4.003528710644845,-6.181352655157728
38.551859099804304,-21.26266354087312,0.2912596426446925,-0.2126266354087312,-4.7934478483021845,-4.495072749654193
38.74755381604697,-29.369775058354563,0.29887548932614544,-0.29369775058354564,-5.3370751572451605,-4.75876958186411
38.94324853228963,-37.304784344253996,0.29838532129135964,-0.37304784344253994,-5.602177080958051,-5.310857024679929
39.13894324853229,-45.75146190707404,0.29235401116668813,-0.45751461907074037,-5.66676851832674,-5.876286010680597
39.33463796477495,-55.252366022984134,0.28335864259906063,-0.5525236602298413,-5.628553624725174,-6.125219224826886
39.53033268101761,-64.19413208608407,0.27328643417352527,-0.6419413208608407,-5.502650506434241,-5.543082034198617
39.726027397260275,-69.10321063879148,0.2631568905746987,-0.6910321063879148,-5.238276107351149,-4.607320670346299
39.92172211350294,-70.65895176589981,0.2533119322600783,-0.7065895176589981,-4.893600227984352,-4.169280394437944
40.11741682974559,-71.10044651141088,0.24382112668873468,-0.7110044651141088,-4.544272442519396,-3.976568981101171
40.31311154598826,-71.26341594247113,0.2346877350906011,-0.7126341594247113,-4.21378804574843,-3.840151864089711
40.50880626223092,-71.33718259280023,0.2259021442370206,-0.7133718259280023,-3.905710709087981,-3.714185491949108
40.70450097847358,-71.3625617172388,0.2174525945358538,-0.713625617172388,-3.6194797823082405,-3.5888753888595812
40.900195694716245,-71.34989656288029,0.20932722176555,-0.7134989656288029,-3.353819164036932,-3.461879252243373
41.0958904109589,-71.30286804154352,0.20151446267800702,-0.7130286804154352,-3.1073767659690676,-3.332515047870355
41.291585127201564,-71.22349625060156,0.19400314065741717,-0.7122349625060156,-2.8788482107842595,-3.2005566427802674
41.48727984344423,-71.11330909530326,0.1867824821886413,-0.7111330909530327,-2.66700118514747,-3.065952676774564
41.68297455968689,-70.97365549414067,0.1798421160296997,-0.7097365549414067,-2.470678637621664,-2.928749099125501
41.87866927592955,-70.80580582130233,0.17317206727669987,-0.7080580582130233,-2.2887969153140233,-2.7890636541597758
42.07436399217221,-70.61099067509234,0.16676274956967746,-0.7061099067509233,-2.120342527916383,-2.647077979126124
42.27005870841487,-70.39041851536372,0.16060495650487663,-0.7039041851536372,-1.9643685306854357,-2.5030386366691664
42.465753424657535,-70.14528512951361,0.15468985273000999,-0.7014528512951361,-1.8199908491312398,-2.357264249350792
42.6614481409002,-69.87677677498252,0.14900896487976384,-0.6987677677498252,-1.6863846394955118,-2.2101573472695217
42.857142857142854,-69.58607063733903,0.14355417258737121,-0.6958607063733904,-1.5627807660253017,-2.062218577012478
43.05283757338552,-69.27433098259033,0.13831769963560417,-0.6927433098259033,-1.448462400720282,-1.9140608931718561
43.24853228962818,-68.94270277067803,0.13329210543004336,-0.6894270277067802,-1.3427617789397557,-1.766420379183832
43.44422700587084,-68.59230182239614,0.12847027688099932,-0.6859230182239614,-1.245057110265562,-1.6201605982024727
43.639921722113506,-68.22420198174632,0.12384542089204327,-0.6822420198174632,-1.1547696543924846,-1.476267712270873
43.83561643835616,-67.83941929125666,0.11941105764985187,-0.6783941929125666,-1.0713609636423818,-1.3358347723742359
44.031311154598825,-67.4388929215523,0.11516101494862006,-0.674388929215523,-0.9943302900189485,-1.2000351832728464
44.22700587084149,-67.02346271076144,0.11108942386956192,-0.6702346271076144,-0.9232121551685941,-1.0700871139652088
44.42270058708415,-66.5938429456882,0.10719071622357611,-0.665938429456882,-0.8575740800158951,-0.9472122553578365
44.61839530332681,-66.15059175575007,0.10345962428987898,-0.6615059175575007,-0.7970144703180848,-0.832593435111466
44.81409001956947,-65.69407512330729,0.09989118356570288,-0.6569407512330728,-0.7411606546458613,-0.7273359565774992
45.00978473581213,-65.22442381343784,0.09648073945822633,-0.6522442381343784,-0.6896670709911606,-0.6324371045830176
45.205479452054796,-64.7414808543103,0.09322395921173264,-0.647414808543103,-0.6422136006469171,-0.5487671973732228
45.40117416829746,-64.24473589385653,0.0901168508853218,-0.6424473589385653,-0.5985040501330469,-0.4770642099828676
45.596868884540115,-63.73324079590412,0.0871557919307805,-0.6373324079590412,-0.55826478487943,-0.4179427109744055
45.79256360078278,-63.205497915607836,0.08433757110204429,-0.6320549791560783,-0.5212435241940847,-0.37191698727500533
45.98825831702544,-62.659307809680435,0.0816594492662268,-0.6265930780968043,-0.48720831549414517,-0.33943805959641526
46.183953033268104,-62.091555495097616,0.07911924766812596,-0.6209155549509762,-0.45594671925669567,-0.32094503492159865
46.37964774951077,-61.49790156488475,0.07671547720994686,-0.6149790156488475,-0.4272652586634926,-0.31693316937886906
46.57534246575342,-60.872322453658605,0.07444753090872609,-0.608723224536586,-0.4009892259551833,-0.32804461422815456
46.771037181996086,-60.206403173167274,0.07231597720425641,-0.6020640317316728,-0.3769630027083808,-0.3551943614242755
46.96673189823875,-59.48821078435493,0.07032302101492875,-0.5948821078435493,-0.35505117842710904,-0.3997557367307075
47.16242661448141,-58.70042869420635,0.06847325681778349,-0.5870042869420635,-0.3351409955452717,-0.46385271509221104
47.35812133072407,-57.817121340631545,0.06677496041038156,-0.5781712134063155,-0.3171471733312743,-0.5508538429871729
47.55381604696673,-56.79780122601627,0.06524244351937773,-0.5679780122601626,-0.3010213418809254,-0.6662667418042002
47.74951076320939,-55.57580934977353,0.06390068629559113,-0.5557580934977353,-0.2867713200328398,-0.8194600693315571
47.945205479452056,-54.03364172035125,0.06279540032779918,-0.5403364172035124,-0.2745041194931265,-1.02704957448048
48.14090019569472,-51.94480269204364,0.06201804142218164,-0.5194480269204363,-0.2645362165933667,-1.317957356352634
48.336594911937375,-48.818068554228475,0.06178065494052317,-0.4881806855422848,-0.25774125239550033,-1.7062436925639384
48.53228962818004,-43.40666612760561,0.06271162818043674,-0.4340666612760561,-0.25705491595977004,-1.2001162236033274
48.7279843444227,-31.88904164897962,0.06759141717315287,-0.3188904164897962,-0.27756809055430604,4.436423363880393
48.923679060665364,-3.1647018675223446,0.08890015077166405,-0.031647018675223446,-0.38935992206009884,-6.781268522991661
49.11937377690802,28.020854545837068,0.12314763757844602,0.2802085454583707,-0.55795802907779,-10.732404945116835
49.31506849315068,27.05002917437183,0.1567075972294855,0.2705002917437183,-0.9130390502973464,-7.966806481642725
