t,V,s,V_norm,ICa_true,ICa_nn
50.489236790606654,-39.8329356383727,0.0635149071648452,-0.398329356383727,-2.5791559501928725,-1.6430601620438976
50.68493150684932,-26.01767954013423,0.07184954204443342,-0.2601767954013423,-3.0151813804942593,-1.6851072125511388
50.88062622309198,3.2885919585598353,0.0982876897839345,0.032885919585598354,-4.509948206924461,-8.300683613199963
51.076320939334636,23.77589315355158,0.13241003576283575,0.23775893153551578,-6.74816488640429,-10.147604268535208
51.2720156555773,20.2895921015955,0.1655240945049323,0.202895921015955,-10.927553105442017,-11.583768358446592
51.46771037181996,11.144940931799214,0.19713063258289587,0.11144940931799213,-16.92064212752481,-15.714641797839127
51.663405088062625,1.21946977417155,0.22672291430546523,0.012194697741715499,-24.422835353773742,-25.900754263808103
51.85909980430528,-8.211419762345377,0.2530355821788604,-0.08211419762345377,-32.83597329192133,-37.097708759083936
52.054794520547944,-16.805541680515613,0.2738328408980251,-0.16805541680515612,-41.03313938444627,-43.92127429280908
52.25048923679061,-24.591948529863924,0.2868630826633478,-0.24591948529863925,-47.59413343235627,-48.13399026410728
52.44618395303327,-31.78100646810985,0.2916618975553097,-0.3178100646810985,-51.64601459576761,-50.575796461193065
52.64187866927593,-38.7203131080677,0.2898440962839859,-0.387203131080677,-53.33612015999831,-51.87646871227706
52.83757338551859,-45.82540766628126,0.28371506540007113,-0.4582540766628126,-53.39195954673058,-52.390473834327025
53.03326810176125,-53.19699086178955,0.27523906010819416,-0.5319699086178955,-52.4832192093636,-52.23583456773955
53.228962818003914,-59.78664299282108,0.2658036432019754,-0.5978664299282108,-50.8088392165366,-51.125821210056934
53.42465753424658,-63.90079151676184,0.25621897205604527,-0.6390079151676185,-48.2909955499367,-48.63237414388964
53.62035225048923,-65.64352623251108,0.24683460606661492,-0.6564352623251107,-45.2430521583956,-45.25445335504188
53.816046966731896,-66.26830433659528,0.23775918977886357,-0.6626830433659527,-42.11856601663195,-41.93296185529605
54.01174168297456,-66.51472728828622,0.2290149095665658,-0.6651472728828622,-39.12916994480072,-39.0787864738055
54.20743639921722,-66.63070907567165,0.22059915339147618,-0.6663070907567165,-36.32877721063252,-36.60403123343381
54.403131115459885,-66.68715892024606,0.21250300753916818,-0.6668715892024606,-33.72132258392651,-34.241871777121546
54.59882583170254,-66.70548757726512,0.2047161359330143,-0.6670548757726512,-31.29833431414834,-31.81150188716567
54.794520547945204,-66.69360100066078,0.19722803743136286,-0.6669360100066077,-29.04870192966385,-29.358954795586868
54.99021526418787,-66.65540139833313,0.19002838746310374,-0.6665540139833313,-26.96109454702975,-27.046682238666115
55.18590998043053,-66.59340490714806,0.18310714020750496,-0.6659340490714806,-25.024582499943527,-24.94748025939156
55.38160469667319,-66.50953769084813,0.1764545620412341,-0.6650953769084813,-23.228802369286846,-23.031990270686293
55.57729941291585,-66.4054114167271,0.1700612423089081,-0.664054114167271,-21.563993977309256,-21.28170182895483
55.77299412915851,-66.28243353810923,0.1639180953343757,-0.6628243353810923,-20.020996619008095,-19.731858119656515
55.968688845401175,-66.14185805740813,0.15801635848318368,-0.6614185805740813,-18.591230455473653,-18.426317461054822
56.16438356164384,-65.9848117699927,0.15234758821367322,-0.659848117699927,-17.266671937713014,-17.36736450026804
56.360078277886494,-65.81231003084595,0.14690365509810363,-0.6581231003084596,-16.039826896031915,-16.50636505747802
56.55577299412916,-65.62526548278971,0.14167673820853147,-0.6562526548278972,-14.903702691334837,-15.7622123800909
56.75146771037182,-65.42449496051337,0.13665931936369763,-0.6542449496051337,-13.851780561285246,-15.043517045666986
56.94716242661448,-65.21072274835198,0.13184417730078007,-0.6521072274835198,-12.877988324174458,-14.26769550337551
57.142857142857146,-64.98458295909116,0.12722438211254464,-0.6498458295909115,-11.976673955326644,-13.380921008065746
57.3385518590998,-64.7466197262774,0.12279329002244652,-0.647466197262774,-11.142580069416779,-12.377766760642261
57.534246575342465,-64.4972858103069,0.1185445387255062,-0.644972858103069,-10.370819486349705,-11.306933617488774
57.72994129158513,-64.23693965621912,0.11447204349961818,-0.6423693965621912,-9.656851960497393,-10.25002097311514
57.92563600782779,-63.96584035972927,0.1105699942789398,-0.6396584035972928,-8.996462089960097,-9.283191917722869
58.12133072407045,-63.68414017903941,0.1068328539458743,-0.6368414017903941,-8.385738430738524,-8.449298959528042
58.31702544031311,-63.391874076162246,0.10325535815951867,-0.6339187407616225,-7.821053826433251,-7.754846508018622
58.51272015655577,-63.088946200235284,0.09983251720079982,-0.6308894620023529,-7.2990469915768035,-7.183034244753978
58.708414872798436,-62.77511175161741,0.09655962031056778,-0.6277511175161741,-6.816605304483477,-6.708398131539894
58.9041095890411,-62.44995296823172,0.0934322432433598,-0.6244995296823173,-6.370848817478438,-6.306111466631555
59.099804305283755,-62.112847234084136,0.090446260008061,-0.6211284723408413,-5.959115490103518,-5.955899674579783
59.29549902152642,-61.76292498757815,0.08759786018873629,-0.6176292498757815,-5.5789476883410964,-5.642731786093917
59.49119373776908,-61.39901345219852,0.08488357376877956,-0.6139901345219851,-5.228079993903216,-5.356120490792567
59.68688845401174,-61.01956008298016,0.08230030615696336,-0.6101956008298016,-4.90442839331625,-5.089047629139619
59.88258317025441,-60.622527257730106,0.07984538748159371,-0.6062252725773011,-4.60608100650129,-4.836952036875524
60.07827788649706,-60.20524488349542,0.07751664224387257,-0.6020524488349541,-4.331290600139772,-4.596916775000373
60.273972602739725,-59.764200518596056,0.0753124886857114,-0.5976420051859606,-4.078469294229381,-4.367065031636532
60.46966731898239,-59.29473381078259,0.07323208276620281,-0.5929473381078258,-3.846186126085187,-4.146129498528859
60.66536203522505,-58.790580297886635,0.07127553094308188,-0.5879058029788663,-3.6331685618511624,-3.933150068658355
60.86105675146771,-58.24317120636678,0.0694442128721173,-0.5824317120636678,-3.4383098467244086,-3.727256647063208
61.05675146771037,-57.64052347477273,0.06774128660548356,-0.5764052347477273,-3.2606855393118526,-3.5274976260701836
61.25244618395303,-56.96541305798047,0.06617251078747104,-0.5696541305798047,-3.0995854408432706,-3.332675119166744
61.448140900195696,-56.192233020998856,0.06474764817038713,-0.5619223302099886,-2.9545731539289655,-3.1411408696308944
61.64383561643836,-55.28130391960682,0.06348300476111461,-0.5528130391960682,-2.825599048033859,-2.950485022798988
61.839530332681015,-54.16789902889788,0.06240637773474727,-0.5416789902889788,-2.7132265321219298,-2.756999614528936
62.03522504892368,-52.73940895269192,0.061567652491567613,-0.5273940895269191,-2.619127316153898,-2.554701066515122
62.23091976516634,-50.7832156011419,0.06106449843867862,-0.507832156011419,-2.547315665243587,-2.333582588164176
62.426614481409004,-47.853112720385255,0.06111645723207856,-0.47853112720385255,-2.507874117563258,-2.077327233221906
62.62230919765166,-42.87766744755934,0.06233788981639702,-0.4287766744755934,-2.5317786110932645,-1.7695346905794311
62.81800391389432,-32.87255972095657,0.06713594303682875,-0.32872559720956573,-2.7561301135692307,-1.5249002271756797
63.013698630136986,-10.033828181942596,0.08567916191728023,-0.10033828181942596,-3.818271088906101,-4.271193370903678
63.20939334637965,19.749826043172185,0.11902779100360546,0.19749826043172183,-5.681223485723864,-9.853361361772995
63.40508806262231,22.92950826044827,0.1526600515259449,0.2292950826044827,-9.048946702492401,-10.85373858602436
63.60078277886497,14.964214398388162,0.18489495532886063,0.14964214398388162,-14.363074179537529,-13.467018264999568
63.79647749510763,5.105753194956328,0.21537782341399445,0.051057531949563285,-21.318676586023138,-21.470041477874673
63.992172211350294,-4.593417723601465,0.24319827862179613,-0.045934177236014645,-29.476511472389276,-33.09920507810416
64.18786692759295,-13.527184753856266,0.2664731798443906,-0.13527184753856267,-37.925969612964145,-41.646068775541806
64.38356164383562,-21.61448284548415,0.28274739821866174,-0.2161448284548415,-45.286097442896505,-46.722410545775475
64.57925636007828,-29.00438284028596,0.2906847832252733,-0.2900438284028596,-50.3620767051383,-49.78180779883284
64.77495107632095,-35.99272634383488,0.2911994833487751,-0.3599272634383488,-52.9109476590839,-51.47193654819272
64.9706457925636,-42.98815124519334,0.2865025171768471,-0.42988151245193346,-53.514677053155495,-52.26897793274316
65.16634050880626,-50.297185106708184,0.27875178511750254,-0.5029718510670819,-52.93010741182578,-52.38221532763039
65.36203522504893,-57.4119722435863,0.26956595424066243,-0.574119722435863,-51.567134186166236,-51.71468595140713
65.55772994129158,-62.623846333809524,0.2599774105664725,-0.6262384633380953,-49.37290765340754,-49.77154114580503
65.75342465753425,-65.15695556460706,0.2504926101441623,-0.6515695556460706,-46.47183900456683,-46.62198721503776
65.94911937377691,-66.09325298564332,0.24129033695874863,-0.6609325298564331,-43.33816101026343,-43.19210597649193
66.14481409001957,-66.44080670214036,0.23241539308299294,-0.6644080670214036,-40.283828789331444,-40.14430145807951
66.34050880626224,-66.59433534825669,0.22387128648391869,-0.665943353482567,-37.40720300142974,-37.54878018521362
66.53620352250489,-66.67022493223818,0.21565060316007725,-0.6667022493223819,-34.724531618162345,-35.17378108329935
66.73189823874755,-66.70220581050759,0.2077433159710509,-0.667022058105076,-32.23024147210169,-32.77784979161786
66.92759295499022,-66.70161252023408,0.2001389223198669,-0.6670161252023408,-29.913771649976763,-30.3157779892788
67.12328767123287,-66.6734154923807,0.19282700896636096,-0.6667341549238069,-27.763754435140118,-27.93168542871536
67.31898238747554,-66.6205279929477,0.1857974142837451,-0.666205279929477,-25.76906948197085,-25.748842838515976
67.5146771037182,-66.54505908972442,0.1790402797583155,-0.6654505908972442,-23.91912219735199,-23.76612428989575
67.71037181996086,-66.44872549905553,0.17254606710766893,-0.6644872549905553,-22.203914167081894,-21.949210071236976
67.90606653620353,-66.33300689361887,0.16630556288192205,-0.6633300689361887,-20.614050548880996,-20.31430963196715
68.10176125244618,-66.1992135280746,0.1603098777432713,-0.661992135280746,-19.14072569367999,-18.909406056440655
68.29745596868885,-66.04852002612527,0.15455044317165947,-0.6604852002612528,-17.77570034273318,-17.756676139036763
68.4931506849315,-65.88198431085904,0.14901900681279928,-0.6588198431085904,-16.511275368049272,-16.826206487592973
68.68884540117416,-65.7005583413145,0.14370762704467133,-0.6570055834131451,-15.340264125393857,-16.04686603398477
68.88454011741683,-65.50509626000446,0.13860866729009075,-0.6550509626000447,-14.25596472954924,-15.328910145824436
69.08023483365949,-65.29635832064679,0.13371479015120058,-0.6529635832064679,-13.252132504221436,-14.584054257568011
69.27592954990216,-65.07501403612966,0.12901895174982192,-0.6507501403612966,-12.322953235409592,-13.744620666031016
69.47162426614481,-64.84164298223759,0.12451439632999313,-0.6484164298223759,-11.463017256902317,-12.784275741083729
69.66731898238747,-64.59673410818375,0.12019465136180972,-0.6459673410818375,-10.66729458693933,-11.73136670880667
69.86301369863014,-64.34068349242435,0.11605352333117529,-0.6434068349242434,-9.931111198129038,-10.658729907995268
70.0587084148728,-64.07379012394608,0.1120850944029172,-0.6407379012394608,-9.250126454554563,-9.649169865597703
70.25440313111547,-63.796249320316065,0.10828372018728917,-0.6379624932031607,-8.620311742807854,-8.76038399728573
70.45009784735812,-63.50814353386023,0.10464402892169186,-0.6350814353386023,-8.037930326025846,-8.012150809891647
70.64579256360078,-63.20943031613133,0.1011609224864248,-0.6320943031613133,-7.499518446006088,-7.394924388454017
70.84148727984345,-62.89992603969778,0.09782957967767408,-0.6289992603969778,-7.001867633004675,-6.885192229845211
71.0371819960861,-62.57928433705031,0.09464546238946775,-0.6257928433705031,-6.542008233547143,-6.457154079606543
71.23287671232876,-62.24696747133398,0.09160432555702662,-0.6224696747133398,-6.117194155824842,-6.088532967263684
71.42857142857143,-61.902208847796665,0.08870223211231337,-0.6190220884779667,-5.724888877907347,-5.762272257967857
71.62426614481409,-61.54396289713679,0.08593557458571123,-0.6154396289713678,-5.362752733464443,-5.466219008895612
71.81996086105676,-61.17083727343205,0.08330110570648211,-0.6117083727343204,-5.028631539505925,-5.192119715370199
72.01565557729941,-60.78100011083683,0.08079598148905079,-0.6078100011083682,-4.720546695446884,-4.934555688847841
72.21135029354207,-60.372051078409946,0.07841782196969019,-0.6037205107840995,-4.436686954121556,-4.690046247610743
72.40704500978474,-59.940839363105496,0.07616479749423455,-0.5994083936310549,-4.1754022101905575,-4.456365403975623
72.6027397260274,-59.483200792098,0.0740357529016607,-0.59483200792098,-3.935199838636841,-4.232048253623498
72.79843444227006,-58.993569347731814,0.07203038947394487,-0.5899356934773181,-3.7147444789685298,-4.01604356247117
72.99412915851272,-58.46438772476359,0.07014953791671504,-0.5846438772476359,-3.5128627903331764,-3.807467982419765
73.18982387475538,-57.88518526781798,0.0683955800788372,-0.5788518526781798,-3.3285558337424415,-3.605421119639708
73.38551859099805,-57.241083488984216,0.06677312436918145,-0.5724108348898421,-3.1610239254454364,-3.4088229668888097
73.5812133072407,-56.5102725439329,0.06529013569680274,-0.565102725439329,-3.009713243706546,-3.2162317465376016
73.77690802348337,-55.65953795960791,0.06395993050797852,-0.5565953795960791,-2.8744032407720295,-3.0255853018239787
73.97260273972603,-54.63585363294451,0.06280494541931936,-0.5463585363294451,-2.755377373567667,-2.8337722040368276
74.16829745596868,-53.34943710605509,0.06186448961474319,-0.5334943710605509,-2.6537823159431686,-2.635862077112147
74.36399217221135,-51.63655087267649,0.0612125609468411,-0.5163655087267649,-2.5724732579764935,-2.4237012143677257
74.55968688845401,-49.16862097895275,0.06100552025372864,-0.49168620978952754,-2.518361495882006,-2.183656537719287
74.75538160469668,-45.20005322935319,0.0616397929186859,-0.4520005322935319,-2.5106866671275037,-1.896562374061447
74.95107632093934,-37.76693590244769,0.06445826342880942,-0.3776693590244769,-2.6220029997445096,-1.582417031211497
75.14677103718199,-21.21580090992012,0.07570567758512445,-0.21215800909920118,-3.237428506754344,-2.034530734422372
75.34246575342466,10.237559701817908,0.10553620950276305,0.10237559701817908,-4.890088610382996,-9.299391290747558
75.53816046966732,24.164090791599403,0.13957996906097603,0.24164090791599402,-7.468518381149681,-10.34888759782401
75.73385518590997,18.537912132755885,0.17239522935130017,0.18537912132755885,-12.061859720056246,-12.108696926542034
75.92954990215264,9.029433651086936,0.2036332067109939,0.09029433651086936,-18.40623635672363,-17.4616828844565
76.1252446183953,-0.8519213516252317,0.2326670934101962,-0.008519213516252318,-26.168780212079536,-28.428682024230135
76.32093933463797,-10.115663893960539,0.2580176987912249,-0.10115663893960539,-34.64882953368262,-38.884280820929014
76.51663405088063,-18.527638284593184,0.2773131253105669,-0.18527638284593184,-42.61252530651464,-44.99658446583502
76.71232876712328,-26.164243196178123,0.28854493652910607,-0.2616424319617812,-48.67747571023138,-48.779537145378654
76.90802348336595,-33.26663374547072,0.29175086278380763,-0.3326663374547072,-52.18334428045633,-50.9319606319977
77.10371819960861,-40.207783997482885,0.28882403848283983,-0.4020778399748288,-53.457700934977765,-52.04443166423339
77.29941291585128,-47.38626978516243,0.2820491637910422,-0.4738626978516243,-53.26346989106536,-52.41485693475583
77.49510763209393,-54.7305076614262,0.27327234059398414,-0.547305076614262,-52.19394014379295,-52.09892221419693
77.69080234833659,-60.905304680226706,0.263755779527212,-0.609053046802267,-50.34023781404524,-50.71147805444109
77.88649706457926,-64.4284674619708,0.2541959757732452,-0.644284674619708,-47.6678199755237,-47.9515097170211
78.08219178082192,-65.8344430144966,0.24487285105215517,-0.658344430144966,-44.57254962356542,-44.51763647175849
78.27788649706459,-66.33947547617151,0.23586749933263051,-0.6633947547617152,-41.466851872333216,-41.28308565905508
78.47358121330724,-66.54664952070348,0.2271938113078826,-0.6654664952070348,-38.515934449310976,-38.527790949931294
78.6692759295499,-66.64666753323961,0.21884700915959546,-0.6664666753323961,-35.75703199712256,-36.10007465211936
78.86497064579257,-66.69391620378232,0.2108176652980651,-0.6669391620378232,-33.18976336459179,-33.731572001245446
79.06066536203522,-66.70534794715466,0.20309535311597332,-0.6670534794715466,-30.804681493672863,-31.285226797917822
79.2563600782779,-66.68759350101904,0.19566959331241324,-0.6668759350101904,-28.590525212946623,-28.849635511533194
79.45205479452055,-66.64413766675699,0.18853011572561182,-0.6664413766675699,-26.536021672395915,-26.581554372287904
79.6477495107632,-66.57733159349135,0.18166693941366047,-0.6657733159349135,-24.630354809675687,-24.52525239451478
79.84344422700588,-66.4890194251865,0.17507039909415284,-0.664890194251865,-22.863288697819655,-22.64455272958476
80.03913894324853,-66.38076290996632,0.1687311533874624,-0.6638076290996632,-21.22519196788818,-20.932756493386968
80.23483365949119,-66.25393368858543,0.16264018572274905,-0.6625393368858543,-19.707029571935205,-19.432196422576418
80.43052837573386,-66.10975700761678,0.15678880185934213,-0.6610975700761678,-18.30034242786301,-18.180886469490318
80.62622309197651,-65.94933504416603,0.15116862566338313,-0.6594933504416604,-16.99722214557143,-17.16966485652867
80.82191780821918,-65.77366023738865,0.14577159391956934,-0.6577366023738865,-15.790283751612012,-16.341030302767855
81.01761252446184,-65.58362473880896,0.14058995073995237,-0.6558362473880897,-14.672637963360167,-15.609947507702165
81.2133072407045,-65.38002517075888,0.13561624169750425,-0.6538002517075888,-13.637863443552563,-14.885346329380708
81.40900195694717,-65.16356661018119,0.1308433080986156,-0.6516356661018119,-12.679979765570918,-14.089008608742246
81.60469667318982,-64.93486396899374,0.12626428143836524,-0.6493486396899374,-11.793421119020003,-13.175972232907144
81.80039138943249,-64.69444202033377,0.12187257829686725,-0.6469444202033376,-10.973011032700287,-12.1526816183735
81.99608610567515,-64.4427338294736,0.11766189584010571,-0.644427338294736,-10.213938193566992,-11.07755771396647
82.1917808219178,-64.1800772814124,0.11362620810777822,-0.641800772814124,-9.511733414365448,-10.034327901696336
82.38747553816047,-63.9067093164785,0.10975976329711713,-0.6390670931647849,-8.862247782138477,-9.093585804990537
82.58317025440313,-63.622758008489456,0.10605708236619976,-0.6362275800848946,-8.261632044241514,-8.289906123906576
82.7788649706458,-63.328231810782164,0.10251295928719348,-0.6332823181078217,-7.706317223632486,-7.623492053633195
82.97455968688845,-63.02300496619649,0.09912246335376729,-0.6302300496619648,-7.192996445994405,-7.0746062394048135
83.17025440313111,-62.70679809024464,0.09588094411863297,-0.6270679809024464,-6.718607982866164,-6.617350069094041
83.36594911937378,-62.379152535410924,0.0927840397308969,-0.6237915253541092,-6.280319516681856,-6.227682602894544
83.56164383561644,-62.039396968866335,0.08982768978201608,-0.6203939696886633,-5.875513662695926,-5.8864581724134055
83.7573385518591,-61.6866026253956,0.08700815404443485,-0.616866026253956,-5.501774739925906,-5.57969620684036
83.95303326810176,-61.31952313686185,0.08432203917766479,-0.6131952313686184,-5.156876856413098,-5.29774074096791
84.14872798434442,-60.93651258660152,0.08176633639264287,-0.6093651258660152,-4.83877340758801,-5.034176296769626
84.34442270058709,-60.53541251880913,0.07933847447983956,-0.6053541251880913,-4.545588160320549,-4.7848529357391705
84.54011741682974,-60.113393530265725,0.07703639490004119,-0.6011339353026572,-4.275608203983906,-4.5471195424711865
84.7358121330724,-59.66672829406827,0.07485865918439587,-0.5966672829406827,-4.027279198439585,-4.319260305617857
84.93150684931507,-59.19045938278492,0.07280460508716904,-0.5919045938278492,-3.7992036615292104,-4.100095245983761
85.12720156555773,-58.677900735100515,0.07087457854765053,-0.5867790073510052,-3.590143529472776,-3.8886995407752045
85.3228962818004,-58.11986736260002,0.06907028773399662,-0.5811986736260002,-3.399029116267277,-3.684199279043171
85.51859099804305,-57.50344511744839,0.06739536152517109,-0.5750344511744839,-3.224978268877834,-3.485604728149682
85.71428571428571,-56.809948490070774,0.06585626690056266,-0.5680994849007077,-3.067332856174748,-3.291641522416533
85.90998043052838,-56.01137166843045,0.06446389286626639,-0.5601137166843045,-2.9257268364902265,-3.1005305875879388
86.10567514677103,-55.06387872162122,0.06323645868500921,-0.5506387872162122,-2.8002165605435736,-2.9096411532366395
86.3013698630137,-53.89506300553596,0.06220528290723545,-0.5389506300553596,-2.6915458525780886,-2.714882821943202
86.49706457925636,-52.37696127236649,0.0614274260530288,-0.523769612723665,-2.6017397211004836,-2.509593887783975
86.69275929549902,-50.262981641977866,0.06101738197094113,-0.5026298164197787,-2.535638663552636,-2.2825970143854875
86.88845401174169,-47.02191884276234,0.06124258970798861,-0.4702191884276234,-2.5057662425369642,-2.01620722936749
87.08414872798434,-41.33654612612078,0.06289895021068402,-0.4133654612612078,-2.5531688718733667,-1.6998937416440674
87.27984344422701,-29.45113526340505,0.06935606261807062,-0.2945113526340505,-2.8755973172650258,-1.5646398659664076
87.47553816046967,-2.921023177468229,0.09231298370748903,-0.02921023177468229,-4.18997792176658,-6.644281442151819
87.67123287671232,22.55653751103478,0.12629708160731615,0.2255653751103478,-6.2172642920999035,-10.006523377382962
87.866927592955,21.617598230873263,0.1596552283724583,0.21617598230873264,-10.030987809231735,-11.216144097191533
88.06262230919765,12.914853694144556,0.1915570357088602,0.12914853694144557,-15.717571381395654,-14.539092005648422
88.25831702544032,2.992512906120718,0.22157767814152282,0.02992512906120718,-22.978710732308762,-23.83541719967213
88.45401174168298,-6.569265607737529,0.24862224545680747,-0.06569265607737529,-31.294514659453316,-35.380697150740396
88.64970645792563,-15.319127117856917,0.2706044900207684,-0.15319127117856918,-39.6359412282713,-42.92824673999156
88.8454011741683,-23.239895828710818,0.2851403863815392,-0.2323989582871082,-46.58450180874998,-47.523965352800914
89.04109589041096,-30.514781559113416,0.2913502201018045,-0.3051478155911342,-51.1057592811983,-50.23510787568153
89.23679060665361,-37.46819304822412,0.29055567233932955,-0.37468193048224124,-53.175496296886486,-51.70673069478134
89.43248532289628,-44.51747012240727,0.28504303426130967,-0.44517470122407266,-53.46786940566339,-52.34707512458819
89.62818003913894,-51.87442441149079,0.2768706356797272,-0.5187442441149079,-52.70175087755946,-52.31850184936942
89.82387475538161,-58.74420212375126,0.26753211560680157,-0.5874420212375125,-51.17334461432532,-51.42321112561116
90.01956947162427,-63.36745235899371,0.2579379672425327,-0.6336745235899371,-48.799209653858334,-49.175989807853796
90.21526418786692,-65.44514595028919,0.24850517172786663,-0.6544514595028919,-45.80852671067135,-45.882044033389484
90.41095890410959,-66.19622176514982,0.23937110954270985,-0.6619622176514981,-42.67507776756303,-42.50072708932279
90.60665362035225,-66.4835983545947,0.23056697728448292,-0.6648359835459471,-39.654716016440084,-39.55870223265135
90.80234833659492,-66.61526703345908,0.22209256557247545,-0.6661526703345908,-36.81927256654345,-37.03392476476818
90.99804305283757,-66.6801721408666,0.2139395428525801,-0.666801721408666,-34.177501492789425,-34.67030822421393
91.19373776908023,-66.70459280210753,0.20609768767304654,-0.6670459280210753,-31.722048966335294,-32.25555871365962
91.3894324853229,-66.69780234678089,0.19855649091452582,-0.6669780234678089,-29.442004519847504,-29.79517526430105
91.58512720156556,-66.66413662460161,0.19130558518637183,-0.6666413662460161,-27.326007060047036,-27.44802135050643
91.78082191780823,-66.60627665684024,0.18433487086924538,-0.6660627665684024,-25.363035929903155,-25.311059554708244
91.97651663405088,-66.52622678113843,0.1776345568735355,-0.6652622678113843,-23.542620946723748,-23.365392874285135
92.17221135029354,-66.42564433158414,0.17119517399313053,-0.6642564433158413,-21.854892747962804,-21.583981592843877
92.36790606653621,-66.30596877101345,0.16500757802158053,-0.6630596877101346,-20.290583658419443,-19.99415575014477
92.56360078277886,-66.16847939870897,0.15906294833129625,-0.6616847939870897,-18.84101082327003,-18.642818005596176
92.75929549902153,-66.01432479431865,0.1533527842086887,-0.6601432479431866,-17.498052369001172,-17.541683325281284
92.95499021526419,-65.8445392188018,0.14786889997082278,-0.658445392188018,-16.254120682972125,-16.65035586338327
93.15068493150685,-65.66005364448388,0.1426034195135472,-0.6566005364448388,-15.102134794826439,-15.89185241783004
93.34637964774952,-65.46170158849355,0.13754877048680464,-0.6546170158849356,-14.035492510374345,-15.175171669543166
93.54207436399217,-65.25022397448653,0.13269767852591668,-0.6525022397448653,-13.048043125224908,-14.414746066803547
93.73776908023483,-65.02627102670488,0.12804316158307044,-0.6502627102670487,-12.134060768173905,-13.549989577673205
93.9334637964775,-64.79040310982288,0.12357852465101382,-0.6479040310982288,-11.288218735778912,-12.565677016272792
94.12915851272015,-64.54308977651333,0.11929735500240228,-0.6454308977651333,-10.50556486647937,-11.501493678033164
94.32485322896282,-64.28470685171335,0.1151935181217017,-0.6428470685171335,-9.781498033663794,-10.435783643023633
94.52054794520548,-64.01553167240975,0.11126115457258484,-0.6401553167240975,-9.111745833439642,-9.44839709465905
94.71624266144813,-63.73573630856985,0.10749467807153965,-0.6373573630856985,-8.492343499217322,-8.589124171417852
94.9119373776908,-63.44537790994105,0.10388877503806605,-0.6344537790994105,-7.919614024795422,-7.870310841993091
95.10763209393346,-63.14438560024828,0.10043840602001301,-0.6314438560024828,-7.390149506238171,-7.27817705587358
95.30332681017613,-62.832542927026495,0.09713880949577662,-0.6283254292702649,-6.900793697968905,-6.787951699658149
95.49902152641879,-62.50946523495396,0.09398550880734953,-0.6250946523495395,-6.448625818142685,-6.374273523377326
95.69471624266144,-62.174569607471504,0.09097432308839555,-0.6217456960747151,-6.030945572838179,-6.015931491186304
95.89041095890411,-61.82703487740705,0.08810138345879584,-0.6182703487740705,-5.64525942267988,-5.696978332746049
96.08610567514677,-61.46574801319819,0.08536315628787397,-0.6146574801319818,-5.2892681368486265,-5.406184325117444
96.28180039138944,-61.08923165162819,0.08275647610765162,-0.6108923165162818,-4.9608557203489925,-5.135985394357514
96.4774951076321,-60.69554497266617,0.08027859199118269,-0.6069554497266617,-4.65807986122314,-4.881443805065388
96.67318982387475,-60.282145258400156,0.07792723297060511,-0.6028214525840015,-4.379164101407561,-4.639396545180291
96.86888454011742,-59.84569128240271,0.07570070115555555,-0.5984569128240271,-4.122492108143508,-4.407815564885626
97.06457925636008,-59.38175817153103,0.07359800618760873,-0.5938175817153103,-3.886604651408486,-4.185349156123699
97.26027397260275,-58.884413703101096,0.07161906320728748,-0.5888441370310109,-3.6702002910710956,-3.9709998154161474
97.4559686888454,-58.34557177466365,0.06976499151662392,-0.5834557177466365,-3.472141481654475,-3.7638947233006124
97.65166340508806,-57.75397360326365,0.0680385793487472,-0.5775397360326365,-3.291469106119083,-3.5631088114956424
97.84735812133073,-57.09352293823874,0.0664450345391501,-0.5709352293823874,-3.1274309649774725,-3.3675018267964236
98.04305283757338,-56.340447202967624,0.06499325388802021,-0.5634044720296763,-2.9795349913814206,-3.1755254525864305
98.23874755381604,-55.45820624314982,0.06369809420828329,-0.5545820624314982,-2.8476496346008666,-2.9849380754777526
98.43444227005871,-54.38779533379148,0.06258473177241254,-0.5438779533379148,-2.732202403633417,-2.7923213624628658
98.63013698630137,-53.02786933442816,0.061697819447457176,-0.5302786933442816,-2.6346060317695015,-2.592204566067806
98.82583170254404,-51.190152418466454,0.061123160633767076,-0.5119015241846645,-2.5582935525975956,-2.37547780039918
99.02152641878669,-48.487802577347104,0.06104795721044265,-0.48487802577347106,-2.51171714362015,-2.1270601440294925
99.21722113502935,-44.016139800797575,0.06197177561251363,-0.44016139800797577,-2.519616577687078,-1.8284050960869802
99.41291585127202,-35.315954805962015,0.06572366663956702,-0.35315954805962013,-2.683611415030287,-1.5379711759072716
99.60861056751467,-15.52791976002404,0.0806687691110782,-0.15527919760024042,-3.527764813767956,-2.8657824546113337
99.80430528375734,16.063440676309913,0.11284742920586885,0.16063440676309912,-5.294338035904861,-9.689954075056841
100.0,23.734527830605288,0.14669118006540535,0.23734527830605287,-8.285878128231397,-10.598454964847257
