V,s,V_norm,ICa_true,ICa_nn
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.6968030671833523
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.8544132810076723
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.0231644745630666
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.204701053142662
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.40086204774488
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.6136754686282035
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-3.845331745198494
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.09812567623632
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.374354622428467
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.676161045616189
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.005311877519634
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.362917709517197
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-5.749112649398318
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.162739375497337
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.601107304259942
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.059903869513705
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.533327252146415
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.014467161022642
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.495896162230812
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.97037062752032
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.431505990164377
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.874302576130795
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.295450166725626
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.69340723365934
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.068306781032993
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.42176868403488
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-11.756697957469566
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-12.077129558958323
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.388154999942937
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-12.695942032364474
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.00783818348962
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-13.332529642865076
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-13.680204323586594
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-14.062637111047039
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-14.493074551895779
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-14.985751395878394
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-15.554843201045067
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-16.212689876201257
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-16.96727444890413
