V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.670307953104271
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.01236171312307
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.368363615583524
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.738223167973288
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.12176604896367
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.518730829855165
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.92876699579455
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.3514344424718665
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.786204592923722
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.232463238770757
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.689515162203733
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-9.156590541625203
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.632853088105145
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-10.117409805339484
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.609322216532833
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-11.107618861471105
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.611308839542687
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-12.119396162417344
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-12.630894685275484
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-13.144843408403146
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-13.660321980756011
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-14.176466291494489
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.692484100986297
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-15.207670734801559
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.721424937437694
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-16.233265051032895
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.742845741949587
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-17.249975538389414
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.754635458372135
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-18.256998992138158
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.75745364796839
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-19.2566241655973
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-19.755397334617875
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.25494811151585
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-20.756766390192624
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-21.26268332656516
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-21.77489552704983
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.29598466596476
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-22.828929191423576
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-23.377103728772518
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-23.944260649743057
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-24.534487159972834
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.1521303692829
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-25.80168245886904
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-26.487618676099245
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-27.21418299501918
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-27.98512042072739
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-28.803361492530705
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-29.670673580302434
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-30.587304424573183
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-31.551654468353718
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-32.56002330186173
